t,value
1612282299,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282300,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282301,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282302,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282303,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282304,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282305,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282306,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282307,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282308,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282309,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282310,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282311,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282312,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282313,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282314,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282315,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282316,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282317,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282318,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282319,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282320,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282321,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282322,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282323,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282324,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282325,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282326,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282327,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282328,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282329,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282330,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282331,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282332,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282333,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282334,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282335,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282336,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282337,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282338,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282339,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282340,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282341,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282342,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282343,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282344,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282345,0
1612282346,0
1612282346,0
1612282346,0
1612282347,0
1612282347,0
1612282347,0
1612282347,0
1612282347,0
1612282347,0
1612282347,0
1612282347,0
1612282347,0
1612282347,0
1612282347,0
1612282348,0
1612282348,0
1612282348,0
1612282348,0
1612282348,0
1612282348,0
1612282348,0
1612282348,0
1612282348,0
1612282348,0
1612282348,0
1612282348,0
1612282348,0
1612282349,0
1612282349,0
1612282349,0
1612282349,0
1612282349,0
1612282349,0
1612282349,0
1612282349,0
1612282349,0
1612282349,0
1612282349,0
1612282349,0
1612282349,0
1612282349,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282350,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282351,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282352,0
1612282353,0
1612282353,0
1612282353,0
1612282353,0
1612282353,0
1612282354,0
1612282354,0
1612282354,0
1612282354,0
1612282354,0
1612282354,0
1612282354,0
1612282354,0
1612282354,0
1612282354,0
1612282355,0
1612282355,0
1612282355,0
1612282355,0
1612282355,0
1612282355,0
1612282355,0
1612282355,0
1612282356,0
1612282356,0
1612282356,0
1612282356,0
1612282356,0
1612282356,0
1612282356,0
1612282356,0
1612282356,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282357,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282358,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282359,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282360,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282361,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282362,0
1612282363,0
1612282363,0
1612282363,0
1612282363,0
1612282363,0
1612282363,0
1612282363,0
1612282363,0
1612282363,0
1612282363,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282364,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282365,0
1612282366,0
1612282366,0
1612282366,0
1612282366,0
1612282366,0
1612282366,0
1612282366,0
